,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2022-01-25 05:00:00,7000.0,0.0,19.531606400000005,15.0,15.0,,2000.0,0.0
2022-01-25 05:30:00,7000.0,0.0,19.767200000000003,15.0,15.0,,2000.0,0.0
2022-01-25 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-25 06:30:00,7000.0,0.0,20.230039525691698,21.0,20.0,22.0,2000.0,0.0
2022-01-25 07:00:00,7000.0,0.0,20.459129966098512,21.0,20.0,22.0,2000.0,0.0
2022-01-25 07:30:00,0.0,0.0,20.687282575196157,21.0,20.0,22.0,0.0,0.0
2022-01-25 08:00:00,0.0,0.0,20.498302939917153,21.0,20.0,22.0,0.0,0.0
2022-01-25 08:30:00,0.0,0.0,20.3121570552541,21.0,20.0,22.0,0.0,0.0
2022-01-25 09:00:00,805.9114747348787,0.0,20.13014531151591,21.0,20.0,22.0,230.26042135282248,0.0
2022-01-25 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-25 10:00:00,0.0,0.0,19.831620553359684,15.0,15.0,,0.0,0.0
2022-01-25 10:30:00,0.0,0.0,19.673241653517472,15.0,15.0,,0.0,0.0
2022-01-25 11:00:00,0.0,0.0,19.52400361019513,15.0,15.0,,0.0,0.0
2022-01-25 11:30:00,0.0,0.0,19.383798033789652,15.0,15.0,,0.0,0.0
2022-01-25 12:00:00,4167.901257744023,0.0,19.250739163823766,15.0,15.0,,1190.8289307840064,0.0
2022-01-25 12:30:00,7000.0,0.0,19.37185102696483,15.0,15.0,,2000.0,0.0
2022-01-25 13:00:00,7000.0,0.0,19.656769789490937,15.0,15.0,,2000.0,0.0
2022-01-25 13:30:00,7000.0,0.0,19.93564208447721,15.0,15.0,,2000.0,0.0
2022-01-25 14:00:00,7000.0,0.0,20.21061470798143,15.0,15.0,,2000.0,0.0
2022-01-25 14:30:00,7000.0,0.0,20.481733901167424,15.0,15.0,,2000.0,0.0
2022-01-25 15:00:00,7000.0,0.0,20.74756314344607,15.0,15.0,,2000.0,0.0
2022-01-25 15:30:00,7000.0,0.0,21.008165161507975,15.0,15.0,,2000.0,0.0
2022-01-25 16:00:00,0.0,0.0,21.258117748525667,15.0,15.0,,0.0,0.0
2022-01-25 16:30:00,0.0,0.0,21.082527419491765,15.0,15.0,,0.0,0.0
2022-01-25 17:00:00,0.0,0.0,20.90264567143455,21.0,20.0,22.0,0.0,0.0
2022-01-25 17:30:00,0.0,0.0,20.718523390745602,21.0,20.0,22.0,0.0,0.0
2022-01-25 18:00:00,0.0,0.0,20.5355468288,21.0,20.0,22.0,0.0,0.0
2022-01-25 18:30:00,0.0,0.0,20.3537024,21.0,20.0,22.0,0.0,0.0
2022-01-25 19:00:00,0.0,0.0,20.175200000000004,21.0,20.0,22.0,0.0,0.0
2022-01-25 19:30:00,2900.0000000000095,0.0,20.0,21.0,20.0,22.0,828.5714285714313,0.0
2022-01-25 20:00:00,2879.9999999999836,0.0,20.0,21.0,20.0,22.0,822.8571428571382,0.0
2022-01-25 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-25 21:00:00,0.0,0.0,19.832213438735177,15.0,15.0,,0.0,0.0
2022-01-25 21:30:00,0.0,0.0,19.66938086831539,15.0,15.0,,0.0,0.0
2022-01-25 22:00:00,0.0,0.0,19.510257775015205,15.0,15.0,,0.0,0.0
2022-01-25 22:30:00,0.0,0.0,19.354800172939925,15.0,15.0,,0.0,0.0
2022-01-25 23:00:00,0.0,0.0,19.202964597766723,15.0,15.0,,0.0,0.0
2022-01-25 23:30:00,0.0,0.0,19.054708100560003,15.0,15.0,,0.0,0.0
2022-01-26 00:00:00,0.0,0.0,19.054708100560003,15.0,15.0,,0.0,0.0
2022-01-26 00:30:00,0.0,0.0,18.910581127035574,15.0,15.0,,0.0,0.0
2022-01-26 01:00:00,0.0,0.0,18.768756054382976,15.0,15.0,,0.0,0.0
2022-01-26 01:30:00,0.0,0.0,18.62920558733496,15.0,15.0,,0.0,0.0
2022-01-26 02:00:00,0.0,0.0,18.492495639659047,15.0,15.0,,0.0,0.0
2022-01-26 02:30:00,2000.1210874950111,0.0,18.35859252930736,15.0,15.0,,571.4631678557174,0.0
2022-01-26 03:00:00,7000.0,0.0,18.345454342447688,15.0,15.0,,2000.0,0.0
2022-01-26 03:30:00,7000.0,0.0,18.629500338387043,15.0,15.0,,2000.0,0.0
2022-01-26 04:00:00,7000.0,0.0,18.910178199987197,15.0,15.0,,2000.0,0.0
2022-01-26 04:30:00,7000.0,0.0,19.187527865599996,15.0,15.0,,2000.0,0.0
2022-01-26 05:00:00,7000.0,0.0,19.461588799999998,15.0,15.0,,2000.0,0.0
2022-01-26 05:30:00,7000.0,0.0,19.7324,15.0,15.0,,2000.0,0.0
2022-01-26 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-26 06:30:00,7000.0,0.0,20.264426877470356,21.0,20.0,22.0,2000.0,0.0
2022-01-26 07:00:00,7000.0,0.0,20.525718258369917,21.0,20.0,22.0,2000.0,0.0
2022-01-26 07:30:00,0.0,0.0,20.783911322499918,21.0,20.0,22.0,0.0,0.0
2022-01-26 08:00:00,0.0,0.0,20.624615931324026,21.0,20.0,22.0,0.0,0.0
2022-01-26 08:30:00,0.0,0.0,20.467802303679868,21.0,20.0,22.0,0.0,0.0
2022-01-26 09:00:00,0.0,0.0,20.314330339604613,21.0,20.0,22.0,0.0,0.0
2022-01-26 09:30:00,0.0,0.0,20.164160414629063,21.0,20.0,22.0,0.0,0.0
2022-01-26 10:00:00,0.0,0.0,20.025109105364685,15.0,15.0,,0.0,0.0
2022-01-26 10:30:00,0.0,0.0,19.897044570518464,15.0,15.0,,0.0,0.0
2022-01-26 11:00:00,0.0,0.0,19.77568633450441,15.0,15.0,,0.0,0.0
2022-01-26 11:30:00,0.0,0.0,19.6609548759925,15.0,15.0,,0.0,0.0
2022-01-26 12:00:00,0.0,0.0,19.55114118181077,15.0,15.0,,0.0,0.0
2022-01-26 12:30:00,0.0,0.0,19.44618693854819,15.0,15.0,,0.0,0.0
2022-01-26 13:00:00,7000.0,0.0,19.33921634243892,15.0,15.0,,2000.0,0.0
2022-01-26 13:30:00,7000.0,0.0,19.645273065651107,15.0,15.0,,2000.0,0.0
2022-01-26 14:00:00,7000.0,0.0,19.945032673568285,15.0,15.0,,2000.0,0.0
2022-01-26 14:30:00,7000.0,0.0,20.23856983554178,15.0,15.0,,2000.0,0.0
2022-01-26 15:00:00,7000.0,0.0,20.527292327610457,15.0,15.0,,2000.0,0.0
2022-01-26 15:30:00,7000.0,0.0,20.811257240721798,15.0,15.0,,2000.0,0.0
2022-01-26 16:00:00,0.0,0.0,21.08829766869743,15.0,15.0,,0.0,0.0
2022-01-26 16:30:00,0.0,0.0,20.9434759572109,15.0,15.0,,0.0,0.0
2022-01-26 17:00:00,0.0,0.0,20.7984446217499,21.0,20.0,22.0,0.0,0.0
2022-01-26 17:30:00,0.0,0.0,20.65320614797421,21.0,20.0,22.0,0.0,0.0
2022-01-26 18:00:00,0.0,0.0,20.511764968353962,21.0,20.0,22.0,0.0,0.0
2022-01-26 18:30:00,0.0,0.0,20.37407605568573,21.0,20.0,22.0,0.0,0.0
2022-01-26 19:00:00,0.0,0.0,20.239798473997755,21.0,20.0,22.0,0.0,0.0
2022-01-26 19:30:00,315.13712124910666,0.0,20.108891772725055,21.0,20.0,22.0,90.03917749974475,0.0
2022-01-26 20:00:00,2099.999999999984,0.0,20.0,21.0,20.0,22.0,599.9999999999955,0.0
2022-01-26 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-26 21:00:00,0.0,0.0,19.877272727272725,15.0,15.0,,0.0,0.0
2022-01-26 21:30:00,0.0,0.0,19.757779374775417,15.0,15.0,,0.0,0.0
2022-01-26 22:00:00,0.0,0.0,19.640888710252387,15.0,15.0,,0.0,0.0
2022-01-26 22:30:00,0.0,0.0,19.526569871790894,15.0,15.0,,0.0,0.0
2022-01-26 23:00:00,0.0,0.0,19.41242082192776,15.0,15.0,,0.0,0.0
2022-01-26 23:30:00,0.0,0.0,19.298439547359447,15.0,15.0,,0.0,0.0
2022-01-27 00:00:00,0.0,0.0,19.298439547359447,15.0,15.0,,0.0,0.0
2022-01-27 00:30:00,0.0,0.0,19.175137892647673,15.0,15.0,,0.0,0.0
2022-01-27 01:00:00,0.0,0.0,19.050333886015487,15.0,15.0,,0.0,0.0
2022-01-27 01:30:00,0.0,0.0,18.924045341912535,15.0,15.0,,0.0,0.0
2022-01-27 02:00:00,0.0,0.0,18.79866140505191,15.0,15.0,,0.0,0.0
2022-01-27 02:30:00,0.0,0.0,18.674171348865524,15.0,15.0,,0.0,0.0
2022-01-27 03:00:00,3093.5125396598137,0.0,18.549971688602295,15.0,15.0,,883.8607256170897,0.0
2022-01-27 03:30:00,7000.0,0.0,18.609468815199488,15.0,15.0,,2000.0,0.0
2022-01-27 04:00:00,7000.0,0.0,18.898091714623998,15.0,15.0,,2000.0,0.0
2022-01-27 04:30:00,7000.0,0.0,19.181513552000002,15.0,15.0,,2000.0,0.0
2022-01-27 05:00:00,7000.0,0.0,19.459796,15.0,15.0,,2000.0,0.0
2022-01-27 05:30:00,7000.0,0.0,19.733000000000004,15.0,15.0,,2000.0,0.0
2022-01-27 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-27 06:30:00,7000.0,0.0,20.26086956521739,21.0,20.0,22.0,2000.0,0.0
2022-01-27 07:00:00,7000.0,0.0,20.516867159305722,21.0,20.0,22.0,2000.0,0.0
2022-01-27 07:30:00,0.0,0.0,20.768050552673635,21.0,20.0,22.0,0.0,0.0
2022-01-27 08:00:00,0.0,0.0,20.599457067859323,21.0,20.0,22.0,0.0,0.0
2022-01-27 08:30:00,0.0,0.0,20.431084059149526,21.0,20.0,22.0,0.0,0.0
2022-01-27 09:00:00,0.0,0.0,20.265300453705063,21.0,20.0,22.0,0.0,0.0
2022-01-27 09:30:00,0.0,0.0,20.10207554713939,21.0,20.0,22.0,0.0,0.0
2022-01-27 10:00:00,0.0,0.0,19.95397781337884,15.0,15.0,,0.0,0.0
2022-01-27 10:30:00,0.0,0.0,19.820827878832848,15.0,15.0,,0.0,0.0
2022-01-27 11:00:00,0.0,0.0,19.703041382245896,15.0,15.0,,0.0,0.0
2022-01-27 11:30:00,0.0,0.0,19.600436148464322,15.0,15.0,,0.0,0.0
2022-01-27 12:00:00,0.0,0.0,19.510905285043794,15.0,15.0,,0.0,0.0
2022-01-27 12:30:00,0.0,0.0,19.4342937599247,15.0,15.0,,0.0,0.0
2022-01-27 13:00:00,7000.0,0.0,19.363481976210178,15.0,15.0,,2000.0,0.0
2022-01-27 13:30:00,7000.0,0.0,19.71342092510887,15.0,15.0,,2000.0,0.0
2022-01-27 14:00:00,7000.0,0.0,20.056245973427735,15.0,15.0,,2000.0,0.0
2022-01-27 14:30:00,7000.0,0.0,20.392041475719108,15.0,15.0,,2000.0,0.0
2022-01-27 15:00:00,7000.0,0.0,20.714072604465517,15.0,15.0,,2000.0,0.0
2022-01-27 15:30:00,7000.0,0.0,21.022502573582525,15.0,15.0,,2000.0,0.0
2022-01-27 16:00:00,0.0,0.0,21.312304914607235,15.0,15.0,,0.0,0.0
2022-01-27 16:30:00,0.0,0.0,21.168680745659323,15.0,15.0,,0.0,0.0
2022-01-27 17:00:00,0.0,0.0,21.012826823774034,21.0,20.0,22.0,0.0,0.0
2022-01-27 17:30:00,0.0,0.0,20.84488816578462,21.0,20.0,22.0,0.0,0.0
2022-01-27 18:00:00,0.0,0.0,20.67449423496504,21.0,20.0,22.0,0.0,0.0
2022-01-27 18:30:00,0.0,0.0,20.501674145222367,21.0,20.0,22.0,0.0,0.0
2022-01-27 19:00:00,0.0,0.0,20.329124649429218,21.0,20.0,22.0,0.0,0.0
2022-01-27 19:30:00,255.95768397205325,0.0,20.156842538961676,21.0,20.0,22.0,73.13076684915806,0.0
2022-01-27 20:00:00,2900.0000000000095,0.0,20.0,21.0,20.0,22.0,828.5714285714313,0.0
2022-01-27 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-27 21:00:00,0.0,0.0,19.82687747035573,15.0,15.0,,0.0,0.0
2022-01-27 21:30:00,0.0,0.0,19.654622006280363,15.0,15.0,,0.0,0.0
2022-01-27 22:00:00,0.0,0.0,19.4826304409885,15.0,15.0,,0.0,0.0
2022-01-27 22:30:00,0.0,0.0,19.310899645245552,15.0,15.0,,0.0,0.0
2022-01-27 23:00:00,0.0,0.0,19.14061229767347,15.0,15.0,,0.0,0.0
2022-01-27 23:30:00,0.0,0.0,18.97175128228604,15.0,15.0,,0.0,0.0
2022-01-28 00:00:00,0.0,0.0,18.97175128228604,15.0,15.0,,0.0,0.0
2022-01-28 00:30:00,0.0,0.0,18.804892571428894,15.0,15.0,,0.0,0.0
2022-01-28 01:00:00,0.0,0.0,18.64060530773606,15.0,15.0,,0.0,0.0
2022-01-28 01:30:00,0.0,0.0,18.478858999739188,15.0,15.0,,0.0,0.0
2022-01-28 02:00:00,1736.2211168588906,0.0,18.319030632153346,15.0,15.0,,496.0631762453973,0.0
2022-01-28 02:30:00,7000.0,0.0,18.26403547348308,15.0,15.0,,2000.0,0.0
2022-01-28 03:00:00,7000.0,0.0,18.52177418328368,15.0,15.0,,2000.0,0.0
2022-01-28 03:30:00,7000.0,0.0,18.776456702849483,15.0,15.0,,2000.0,0.0
2022-01-28 04:00:00,7000.0,0.0,19.0281192715904,15.0,15.0,,2000.0,0.0
2022-01-28 04:30:00,7000.0,0.0,19.2767976992,15.0,15.0,,2000.0,0.0
2022-01-28 05:00:00,7000.0,0.0,19.5213416,15.0,15.0,,2000.0,0.0
2022-01-28 05:30:00,7000.0,0.0,19.7618,15.0,15.0,,2000.0,0.0
2022-01-28 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-28 06:30:00,7000.0,0.0,20.23596837944664,21.0,20.0,22.0,2000.0,0.0
2022-01-28 07:00:00,7000.0,0.0,20.47032448561921,21.0,20.0,22.0,2000.0,0.0
2022-01-28 07:30:00,0.0,0.0,20.703087436382614,21.0,20.0,22.0,0.0,0.0
2022-01-28 08:00:00,0.0,0.0,20.51925636006187,21.0,20.0,22.0,0.0,0.0
2022-01-28 08:30:00,0.0,0.0,20.338790869626354,21.0,20.0,22.0,0.0,0.0
2022-01-28 09:00:00,123.64180457254506,0.0,20.163281491725648,21.0,20.0,22.0,35.32622987787001,0.0
2022-01-28 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-28 10:00:00,0.0,0.0,19.839772727272727,15.0,15.0,,0.0,0.0
2022-01-28 10:30:00,0.0,0.0,19.689893999281352,15.0,15.0,,0.0,0.0
2022-01-28 11:00:00,0.0,0.0,19.547424900475644,15.0,15.0,,0.0,0.0
2022-01-28 11:30:00,0.0,0.0,19.412277569639965,15.0,15.0,,0.0,0.0
2022-01-28 12:00:00,0.0,0.0,19.283327637984154,15.0,15.0,,0.0,0.0
2022-01-28 12:30:00,3543.761231957591,0.0,19.160501618561415,15.0,15.0,,1012.5032091307403,0.0
2022-01-28 13:00:00,7000.0,0.0,19.248643569643157,15.0,15.0,,2000.0,0.0
2022-01-28 13:30:00,7000.0,0.0,19.54006281585292,15.0,15.0,,2000.0,0.0
2022-01-28 14:00:00,7000.0,0.0,19.82847116191,15.0,15.0,,2000.0,0.0
2022-01-28 14:30:00,7000.0,0.0,20.113904310187745,15.0,15.0,,2000.0,0.0
2022-01-28 15:00:00,7000.0,0.0,20.395656432991842,15.0,15.0,,2000.0,0.0
2022-01-28 15:30:00,7000.0,0.0,20.67377117884569,15.0,15.0,,2000.0,0.0
2022-01-28 16:00:00,0.0,0.0,20.949477449452264,15.0,15.0,,0.0,0.0
2022-01-28 16:30:00,0.0,0.0,20.807784040960733,15.0,15.0,,0.0,0.0
2022-01-28 17:00:00,0.0,0.0,20.666881463399935,21.0,20.0,22.0,0.0,0.0
2022-01-28 17:30:00,0.0,0.0,20.526760339328003,21.0,20.0,22.0,0.0,0.0
2022-01-28 18:00:00,0.0,0.0,20.389782944,21.0,20.0,22.0,0.0,0.0
2022-01-28 18:30:00,0.0,0.0,20.255912,21.0,20.0,22.0,0.0,0.0
2022-01-28 19:00:00,0.0,0.0,20.126,21.0,20.0,22.0,0.0,0.0
2022-01-28 19:30:00,2070.000000000035,0.0,20.0,21.0,20.0,22.0,591.4285714285814,0.0
2022-01-28 20:00:00,2040.0000000000257,0.0,20.0,21.0,20.0,22.0,582.8571428571502,0.0
2022-01-28 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-28 21:00:00,0.0,0.0,19.879644268774705,15.0,15.0,,0.0,0.0
2022-01-28 21:30:00,0.0,0.0,19.761308565982908,15.0,15.0,,0.0,0.0
2022-01-28 22:00:00,0.0,0.0,19.644968938718286,15.0,15.0,,0.0,0.0
2022-01-28 22:30:00,0.0,0.0,19.53060171810107,15.0,15.0,,0.0,0.0
2022-01-28 23:00:00,0.0,0.0,19.417590630534654,15.0,15.0,,0.0,0.0
2022-01-28 23:30:00,0.0,0.0,19.305919595389973,15.0,15.0,,0.0,0.0
2022-01-29 00:00:00,0.0,0.0,19.305919595389973,15.0,15.0,,0.0,0.0
2022-01-29 00:30:00,0.0,0.0,19.19675849346835,15.0,15.0,,0.0,0.0
2022-01-29 01:00:00,0.0,0.0,19.08829890658928,15.0,15.0,,0.0,0.0
2022-01-29 01:30:00,0.0,0.0,18.980532516392568,15.0,15.0,,0.0,0.0
2022-01-29 02:00:00,0.0,0.0,18.874043988530204,15.0,15.0,,0.0,0.0
2022-01-29 02:30:00,0.0,0.0,18.768818170484387,15.0,15.0,,0.0,0.0
2022-01-29 03:00:00,0.0,0.0,18.664247204035956,15.0,15.0,,0.0,0.0
2022-01-29 03:30:00,5737.091122736357,0.0,18.5603233241462,15.0,15.0,,1639.1688922103876,0.0
2022-01-29 04:00:00,7000.0,0.0,18.796589714931205,15.0,15.0,,2000.0,0.0
2022-01-29 04:30:00,7000.0,0.0,19.103744777600003,15.0,15.0,,2000.0,0.0
2022-01-29 05:00:00,7000.0,0.0,19.4066648,15.0,15.0,,2000.0,0.0
2022-01-29 05:30:00,7000.0,0.0,19.7054,15.0,15.0,,2000.0,0.0
2022-01-29 06:00:00,5986.736864451052,0.0,20.0,21.0,20.0,22.0,1710.4962469860147,0.0
2022-01-29 06:30:00,7000.0,0.0,20.230438944532672,21.0,20.0,22.0,2000.0,0.0
2022-01-29 07:00:00,7000.0,0.0,20.520591842423592,21.0,20.0,22.0,2000.0,0.0
2022-01-29 07:30:00,0.0,0.0,20.809675733620146,21.0,20.0,22.0,0.0,0.0
2022-01-29 08:00:00,0.0,0.0,20.68505507274718,21.0,20.0,22.0,0.0,0.0
2022-01-29 08:30:00,0.0,0.0,20.566655210224486,21.0,20.0,22.0,0.0,0.0
2022-01-29 09:00:00,0.0,0.0,20.44491621563684,21.0,20.0,22.0,0.0,0.0
2022-01-29 09:30:00,0.0,0.0,20.319877683435614,21.0,20.0,22.0,0.0,0.0
2022-01-29 10:00:00,0.0,0.0,20.196321821576696,15.0,15.0,,0.0,0.0
2022-01-29 10:30:00,0.0,0.0,20.074231048988832,15.0,15.0,,0.0,0.0
2022-01-29 11:00:00,0.0,0.0,19.969447676866434,15.0,15.0,,0.0,0.0
2022-01-29 11:30:00,0.0,0.0,19.881766479117026,15.0,15.0,,0.0,0.0
2022-01-29 12:00:00,0.0,0.0,19.798385848929872,15.0,15.0,,0.0,0.0
2022-01-29 12:30:00,0.0,0.0,19.71925479143268,15.0,15.0,,0.0,0.0
2022-01-29 13:00:00,7000.0,0.0,19.643581809716085,15.0,15.0,,2000.0,0.0
2022-01-29 13:30:00,7000.0,0.0,19.986345661774788,15.0,15.0,,2000.0,0.0
2022-01-29 14:00:00,7000.0,0.0,20.32222891479722,15.0,15.0,,2000.0,0.0
2022-01-29 14:30:00,7000.0,0.0,20.65131315691425,15.0,15.0,,2000.0,0.0
2022-01-29 15:00:00,7000.0,0.0,20.966564384302618,15.0,15.0,,2000.0,0.0
2022-01-29 15:30:00,7000.0,0.0,21.268146624804963,15.0,15.0,,2000.0,0.0
2022-01-29 16:00:00,0.0,0.0,21.55103421423415,15.0,15.0,,0.0,0.0
2022-01-29 16:30:00,0.0,0.0,21.400429065448765,15.0,15.0,,0.0,0.0
2022-01-29 17:00:00,0.0,0.0,21.238269827518543,21.0,20.0,22.0,0.0,0.0
2022-01-29 17:30:00,0.0,0.0,21.064693505453103,21.0,20.0,22.0,0.0,0.0
2022-01-29 18:00:00,0.0,0.0,20.889618088392396,21.0,20.0,22.0,0.0,0.0
2022-01-29 18:30:00,0.0,0.0,20.713061352166402,21.0,20.0,22.0,0.0,0.0
2022-01-29 19:00:00,0.0,0.0,20.5356337472,21.0,20.0,22.0,0.0,0.0
2022-01-29 19:30:00,0.0,0.0,20.3573456,21.0,20.0,22.0,0.0,0.0
2022-01-29 20:00:00,0.0,0.0,20.1788,21.0,20.0,22.0,0.0,0.0
2022-01-29 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-29 21:00:00,0.0,0.0,19.821541501976284,15.0,15.0,,0.0,0.0
2022-01-29 21:30:00,0.0,0.0,19.643420456498305,15.0,15.0,,0.0,0.0
2022-01-29 22:00:00,0.0,0.0,19.46444709140149,15.0,15.0,,0.0,0.0
2022-01-29 22:30:00,0.0,0.0,19.284631513242577,15.0,15.0,,0.0,0.0
2022-01-29 23:00:00,0.0,0.0,19.104576594113215,15.0,15.0,,0.0,0.0
2022-01-29 23:30:00,0.0,0.0,18.92428517204863,15.0,15.0,,0.0,0.0
2022-01-30 00:00:00,0.0,0.0,18.92428517204863,15.0,15.0,,0.0,0.0
2022-01-30 00:30:00,0.0,0.0,18.74494582218244,15.0,15.0,,0.0,0.0
2022-01-30 01:00:00,0.0,0.0,18.56714014049648,15.0,15.0,,0.0,0.0
2022-01-30 01:30:00,0.0,0.0,18.390849941202056,15.0,15.0,,0.0,0.0
2022-01-30 02:00:00,5826.815516247231,0.0,18.215464368776733,15.0,15.0,,1664.8044332134946,0.0
2022-01-30 02:30:00,7000.0,0.0,18.38643606694819,15.0,15.0,,2000.0,0.0
2022-01-30 03:00:00,7000.0,0.0,18.624936825047616,15.0,15.0,,2000.0,0.0
2022-01-30 03:30:00,7000.0,0.0,18.860609510916614,15.0,15.0,,2000.0,0.0
2022-01-30 04:00:00,7000.0,0.0,19.094080544384006,15.0,15.0,,2000.0,0.0
2022-01-30 04:30:00,7000.0,0.0,19.325376032000005,15.0,15.0,,2000.0,0.0
2022-01-30 05:00:00,7000.0,0.0,19.553336000000005,15.0,15.0,,2000.0,0.0
2022-01-30 05:30:00,7000.0,0.0,19.778000000000002,15.0,15.0,,2000.0,0.0
2022-01-30 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-30 06:30:00,7000.0,0.0,20.219367588932805,21.0,20.0,22.0,2000.0,0.0
2022-01-30 07:00:00,7000.0,0.0,20.435541095783403,21.0,20.0,22.0,2000.0,0.0
2022-01-30 07:30:00,0.0,0.0,20.648558395042887,21.0,20.0,22.0,0.0,0.0
2022-01-30 08:00:00,0.0,0.0,20.444030034627357,21.0,20.0,22.0,0.0,0.0
2022-01-30 08:30:00,0.0,0.0,20.24192691168711,21.0,20.0,22.0,0.0,0.0
2022-01-30 09:00:00,2481.86245574593,0.0,20.044888252655245,21.0,20.0,22.0,709.1035587845515,0.0
2022-01-30 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-30 10:00:00,0.0,0.0,19.819318181818183,15.0,15.0,,0.0,0.0
2022-01-30 10:30:00,0.0,0.0,19.651598993891486,15.0,15.0,,0.0,0.0
2022-01-30 11:00:00,0.0,0.0,19.49728161451728,15.0,15.0,,0.0,0.0
2022-01-30 11:30:00,0.0,0.0,19.356207128969643,15.0,15.0,,0.0,0.0
2022-01-30 12:00:00,3968.368176854583,0.0,19.223623645226922,15.0,15.0,,1133.8194791013095,0.0
2022-01-30 12:30:00,7000.0,0.0,19.334709225136557,15.0,15.0,,2000.0,0.0
2022-01-30 13:00:00,7000.0,0.0,19.623032831162607,15.0,15.0,,2000.0,0.0
2022-01-30 13:30:00,7000.0,0.0,19.906751809449215,15.0,15.0,,2000.0,0.0
2022-01-30 14:00:00,7000.0,0.0,20.184438546886575,15.0,15.0,,2000.0,0.0
2022-01-30 14:30:00,7000.0,0.0,20.456164572022306,15.0,15.0,,2000.0,0.0
2022-01-30 15:00:00,7000.0,0.0,20.719925466425202,15.0,15.0,,2000.0,0.0
2022-01-30 15:30:00,7000.0,0.0,20.975815678285777,15.0,15.0,,2000.0,0.0
2022-01-30 16:00:00,0.0,0.0,21.226003634669738,15.0,15.0,,0.0,0.0
2022-01-30 16:30:00,0.0,0.0,21.05553718840883,15.0,15.0,,0.0,0.0
2022-01-30 17:00:00,0.0,0.0,20.878347024119396,21.0,20.0,22.0,0.0,0.0
2022-01-30 17:30:00,0.0,0.0,20.694512869683198,21.0,20.0,22.0,0.0,0.0
2022-01-30 18:00:00,0.0,0.0,20.513599673599998,21.0,20.0,22.0,0.0,0.0
2022-01-30 18:30:00,0.0,0.0,20.335572799999998,21.0,20.0,22.0,0.0,0.0
2022-01-30 19:00:00,0.0,0.0,20.1644,21.0,20.0,22.0,0.0,0.0
2022-01-30 19:30:00,2710.0000000000314,0.0,20.0,21.0,20.0,22.0,774.2857142857232,0.0
2022-01-30 20:00:00,2680.0000000000223,0.0,20.0,21.0,20.0,22.0,765.714285714292,0.0
2022-01-30 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-30 21:00:00,0.0,0.0,19.839328063241105,15.0,15.0,,0.0,0.0
2022-01-30 21:30:00,0.0,0.0,19.678782671186863,15.0,15.0,,0.0,0.0
2022-01-30 22:00:00,0.0,0.0,19.518362323307176,15.0,15.0,,0.0,0.0
2022-01-30 22:30:00,0.0,0.0,19.3580655368648,15.0,15.0,,0.0,0.0
2022-01-30 23:00:00,0.0,0.0,19.19966950283083,15.0,15.0,,0.0,0.0
2022-01-30 23:30:00,0.0,0.0,19.04315168263916,15.0,15.0,,0.0,0.0
2022-01-31 00:00:00,0.0,0.0,19.04315168263916,15.0,15.0,,0.0,0.0
2022-01-31 00:30:00,0.0,0.0,18.88611826347743,15.0,15.0,,0.0,0.0
2022-01-31 01:00:00,0.0,0.0,18.728575359167422,15.0,15.0,,0.0,0.0
2022-01-31 01:30:00,0.0,0.0,18.570529011035,15.0,15.0,,0.0,0.0
2022-01-31 02:00:00,1143.4561013399884,0.0,18.412578074145255,15.0,15.0,,326.7017432399967,0.0
2022-01-31 02:30:00,7000.0,0.0,18.322515257139976,15.0,15.0,,2000.0,0.0
2022-01-31 03:00:00,7000.0,0.0,18.577781874644245,15.0,15.0,,2000.0,0.0
2022-01-31 03:30:00,7000.0,0.0,18.827057188383638,15.0,15.0,,2000.0,0.0
2022-01-31 04:00:00,7000.0,0.0,19.071598012236798,15.0,15.0,,2000.0,0.0
2022-01-31 04:30:00,7000.0,0.0,19.311460486399998,15.0,15.0,,2000.0,0.0
2022-01-31 05:00:00,7000.0,0.0,19.5461072,15.0,15.0,,2000.0,0.0
2022-01-31 05:30:00,7000.0,0.0,19.7756,15.0,15.0,,2000.0,0.0
2022-01-31 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
